# Anyanwu [16] RBF-SVM evaluated on V1 attacks
# Volume-based: detects V1 partially, blind to V2/V3
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,6,CUMULATIVE,12.0,885,18000,315,0,0.983594,0.851361,0.848921,0.737500,1.000000,100.00,25.00,93.75,0.500000,0.500835,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V1,1,0.062500,29900.000000,1.000000,0.000000,0,0.937500,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,7,CYCLE,14.0,150,3600,50,0,0.986842,0.737211,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500812,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V1,1,0.060870,30757.142857,1.000000,0.000000,0,0.939130,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,7,CUMULATIVE,14.0,1035,21600,365,0,0.984130,0.852643,0.850103,0.739286,1.000000,100.00,24.87,93.91,0.500000,0.500812,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V1,1,0.060870,30757.142857,1.000000,0.000000,0,0.939130,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,8,CYCLE,16.0,150,3600,50,0,0.986842,0.752569,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500795,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V1,1,0.059701,31400.000000,1.000000,0.000000,0,0.940299,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,8,CUMULATIVE,16.0,1185,25200,415,0,0.984515,0.853596,0.850987,0.740625,1.000000,100.00,24.78,94.03,0.500000,0.500795,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V1,1,0.059701,31400.000000,1.000000,0.000000,0,0.940299,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,9,CYCLE,18.0,150,3600,50,0,0.986842,0.764514,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500782,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V1,1,0.058824,31900.000000,1.000000,0.000000,0,0.941176,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,9,CUMULATIVE,18.0,1335,28800,465,0,0.984804,0.854331,0.851675,0.741667,1.000000,100.00,24.71,94.12,0.500000,0.500782,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V1,1,0.058824,31900.000000,1.000000,0.000000,0,0.941176,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,10,CYCLE,20.0,150,3600,50,0,0.986842,0.774070,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500773,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V1,1,0.058140,32300.000000,1.000000,0.000000,0,0.941860,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,10,CUMULATIVE,20.0,1485,32400,515,0,0.985029,0.854917,0.852224,0.742500,1.000000,100.00,24.65,94.19,0.500000,0.500773,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V1,1,0.058140,32300.000000,1.000000,0.000000,0,0.941860,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,11,CYCLE,22.0,150,3600,50,0,0.986842,0.781888,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500765,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V1,1,0.057592,32627.272727,1.000000,0.000000,0,0.942408,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,11,CUMULATIVE,22.0,1635,36000,565,0,0.985209,0.855394,0.852673,0.743182,1.000000,100.00,24.61,94.24,0.500000,0.500765,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V1,1,0.057592,32627.272727,1.000000,0.000000,0,0.942408,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,12,CYCLE,24.0,150,3600,50,0,0.986842,0.788404,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500759,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V1,1,0.057143,32900.000000,1.000000,0.000000,0,0.942857,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,12,CUMULATIVE,24.0,1785,39600,615,0,0.985357,0.855790,0.853047,0.743750,1.000000,100.00,24.57,94.29,0.500000,0.500759,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V1,1,0.057143,32900.000000,1.000000,0.000000,0,0.942857,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,13,CYCLE,26.0,150,3600,50,0,0.986842,0.793917,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500753,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V1,1,0.056769,33130.769231,1.000000,0.000000,0,0.943231,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,13,CUMULATIVE,26.0,1935,43200,665,0,0.985480,0.856124,0.853363,0.744231,1.000000,100.00,24.54,94.32,0.500000,0.500753,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V1,1,0.056769,33130.769231,1.000000,0.000000,0,0.943231,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,14,CYCLE,28.0,150,3600,50,0,0.986842,0.798642,0.857143,0.750000,1.000000,100.00,24.21,94.74,0.500000,0.500749,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V1,1,0.056452,33328.571429,1.000000,0.000000,0,0.943548,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,14,CUMULATIVE,28.0,2085,46800,715,0,0.985585,0.856410,0.853634,0.744643,1.000000,100.00,24.52,94.35,0.500000,0.500749,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V1,1,0.056452,33328.571429,1.000000,0.000000,0,0.943548,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,15,CYCLE,29.5,90,1980,30,0,0.985714,0.802702,0.857143,0.750000,1.000000,100.00,24.57,94.29,0.500000,0.500757,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V1,1,0.056480,32971.186441,1.000000,0.000000,0,0.943520,2.880000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,180,67.16,15,CUMULATIVE,29.5,2175,48780,745,0,0.985590,0.856538,0.853778,0.744863,1.000000,100.00,24.52,94.35,0.500000,0.500757,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V1,1,0.056480,32971.186441,1.000000,0.000000,0,0.943520,2.880000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,1,CYCLE,2.0,1485,0,215,0,0.873529,0.000039,0.932496,0.873529,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.150000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,1,CUMULATIVE,2.0,1485,0,215,0,0.873529,0.000039,0.932496,0.873529,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.150000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,2,CYCLE,4.0,1650,610,50,0,0.978355,0.473585,0.985075,0.970588,1.000000,100.00,78.87,26.41,0.483051,0.491379,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V1,1,0.847880,2950.000000,1.000000,0.000000,0,0.152120,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,2,CUMULATIVE,4.0,3135,610,265,0,0.933915,0.801752,0.959449,0.922059,1.000000,100.00,87.83,15.21,0.483051,0.491379,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V1,1,0.847880,2950.000000,1.000000,0.000000,0,0.152120,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,3,CYCLE,6.0,1650,620,50,0,0.978448,0.631627,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.487500,0.493671,1.000000,0.000,0.000,0.000,76,1448,0.730510,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V1,1,0.805687,4000.000000,1.000000,0.000000,0,0.194313,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,3,CUMULATIVE,6.0,4785,1230,315,0,0.950237,0.864260,0.968134,0.938235,1.000000,100.00,84.45,19.43,0.487500,0.493671,1.000000,0.000,0.000,0.000,76,1448,0.730510,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V1,1,0.805687,4000.000000,1.000000,0.000000,0,0.194313,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,4,CYCLE,8.0,1650,620,50,0,0.978448,0.710648,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.488950,0.494413,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V1,1,0.786127,4525.000000,1.000000,0.000000,0,0.213873,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,4,CUMULATIVE,8.0,6435,1850,365,0,0.957803,0.889035,0.972422,0.946324,1.000000,100.00,82.89,21.39,0.488950,0.494413,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V1,1,0.786127,4525.000000,1.000000,0.000000,0,0.213873,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,5,CYCLE,10.0,1650,620,50,0,0.978448,0.758061,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.489669,0.494781,1.000000,0.000,0.000,0.000,76,1448,0.972436,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V1,1,0.774840,4840.000000,1.000000,0.000000,0,0.225160,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,5,CUMULATIVE,10.0,8085,2470,415,0,0.962170,0.902415,0.974977,0.951176,1.000000,100.00,81.99,22.52,0.489669,0.494781,1.000000,0.000,0.000,0.000,76,1448,0.972436,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V1,1,0.774840,4840.000000,1.000000,0.000000,0,0.225160,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,6,CYCLE,12.0,1650,620,50,0,0.978448,0.789669,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.490099,0.495000,1.000000,0.000,0.000,0.000,76,1448,0.973136,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V1,1,0.767494,5050.000000,1.000000,0.000000,0,0.232506,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,6,CUMULATIVE,12.0,9735,3090,465,0,0.965011,0.910809,0.976674,0.954412,1.000000,100.00,81.40,23.25,0.490099,0.495000,1.000000,0.000,0.000,0.000,76,1448,0.973136,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V1,1,0.767494,5050.000000,1.000000,0.000000,0,0.232506,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,7,CYCLE,14.0,1650,620,50,0,0.978448,0.812247,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.490385,0.495146,1.000000,0.000,0.000,0.000,76,1448,0.973649,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V1,1,0.762332,5200.000000,1.000000,0.000000,0,0.237668,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,7,CUMULATIVE,14.0,11385,3710,515,0,0.967008,0.916572,0.977883,0.956723,1.000000,100.00,80.99,23.77,0.490385,0.495146,1.000000,0.000,0.000,0.000,76,1448,0.973649,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V1,1,0.762332,5200.000000,1.000000,0.000000,0,0.237668,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,8,CYCLE,16.0,1650,620,50,0,0.978448,0.829180,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.490588,0.495249,1.000000,0.000,0.000,0.000,76,1448,0.974044,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V1,1,0.758505,5312.500000,1.000000,0.000000,0,0.241495,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,8,CUMULATIVE,16.0,13035,4330,565,0,0.968489,0.920775,0.978787,0.958456,1.000000,100.00,80.68,24.15,0.490588,0.495249,1.000000,0.000,0.000,0.000,76,1448,0.974044,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V1,1,0.758505,5312.500000,1.000000,0.000000,0,0.241495,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,9,CYCLE,18.0,1650,620,50,0,0.978448,0.842350,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.490741,0.495327,1.000000,0.000,0.000,0.000,76,1448,0.974361,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V1,1,0.755556,5400.000000,1.000000,0.000000,0,0.244444,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,9,CUMULATIVE,18.0,14685,4950,615,0,0.969630,0.923977,0.979490,0.959804,1.000000,100.00,80.44,24.44,0.490741,0.495327,1.000000,0.000,0.000,0.000,76,1448,0.974361,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V1,1,0.755556,5400.000000,1.000000,0.000000,0,0.244444,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,10,CYCLE,20.0,1650,620,50,0,0.978448,0.852886,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.490859,0.495387,1.000000,0.000,0.000,0.000,76,1448,0.974622,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V1,1,0.753212,5470.000000,1.000000,0.000000,0,0.246788,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,10,CUMULATIVE,20.0,16335,5570,665,0,0.970536,0.926498,0.980051,0.960882,1.000000,100.00,80.26,24.68,0.490859,0.495387,1.000000,0.000,0.000,0.000,76,1448,0.974622,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V1,1,0.753212,5470.000000,1.000000,0.000000,0,0.246788,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,11,CYCLE,22.0,1650,620,50,0,0.978448,0.861506,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.490954,0.495436,1.000000,0.000,0.000,0.000,76,1448,0.974841,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V1,1,0.751306,5527.272727,1.000000,0.000000,0,0.248694,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,11,CUMULATIVE,22.0,17985,6190,715,0,0.971274,0.928534,0.980510,0.961765,1.000000,100.00,80.10,24.87,0.490954,0.495436,1.000000,0.000,0.000,0.000,76,1448,0.974841,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V1,1,0.751306,5527.272727,1.000000,0.000000,0,0.248694,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,12,CYCLE,24.0,1650,620,50,0,0.978448,0.868690,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.491031,0.495475,1.000000,0.000,0.000,0.000,76,1448,0.975029,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V1,1,0.749724,5575.000000,1.000000,0.000000,0,0.250276,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,12,CUMULATIVE,24.0,19635,6810,765,0,0.971885,0.930213,0.980892,0.962500,1.000000,100.00,79.98,25.03,0.491031,0.495475,1.000000,0.000,0.000,0.000,76,1448,0.975029,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V1,1,0.749724,5575.000000,1.000000,0.000000,0,0.250276,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,13,CYCLE,26.0,1650,620,50,0,0.978448,0.874769,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.491096,0.495508,1.000000,0.000,0.000,0.000,76,1448,0.975192,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V1,1,0.748391,5615.384615,1.000000,0.000000,0,0.251609,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,13,CUMULATIVE,26.0,21285,7430,815,0,0.972401,0.931622,0.981215,0.963122,1.000000,100.00,79.87,25.16,0.491096,0.495508,1.000000,0.000,0.000,0.000,76,1448,0.975192,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V1,1,0.748391,5615.384615,1.000000,0.000000,0,0.251609,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,14,CYCLE,28.0,1650,620,50,0,0.978448,0.879979,0.985075,0.970588,1.000000,100.00,78.62,26.72,0.491150,0.495536,1.000000,0.000,0.000,0.000,76,1448,0.975334,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V1,1,0.747253,5650.000000,1.000000,0.000000,0,0.252747,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,14,CUMULATIVE,28.0,22935,8050,865,0,0.972841,0.932821,0.981491,0.963655,1.000000,100.00,79.78,25.27,0.491150,0.495536,1.000000,0.000,0.000,0.000,76,1448,0.975334,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V1,1,0.747253,5650.000000,1.000000,0.000000,0,0.252747,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,15,CYCLE,29.5,990,341,30,0,0.977957,0.884281,0.985075,0.970588,1.000000,100.00,79.96,25.06,0.491177,0.495610,1.000000,0.000,0.000,0.000,76,1448,0.975461,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V1,1,0.747343,5588.813559,1.000000,0.000000,0,0.252657,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,30,11.19,15,CUMULATIVE,29.5,23925,8391,895,0,0.973051,0.933292,0.981639,0.963940,1.000000,100.00,79.79,25.27,0.491177,0.495610,1.000000,0.000,0.000,0.000,76,1448,0.975461,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V1,1,0.747343,5588.813559,1.000000,0.000000,0,0.252657,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,1,CYCLE,2.0,1215,0,185,0,0.867857,0.000041,0.929254,0.867857,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,1,CUMULATIVE,2.0,1215,0,185,0,0.867857,0.000041,0.929254,0.867857,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.300000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,2,CYCLE,4.0,1350,1210,50,0,0.980843,0.481170,0.981818,0.964286,1.000000,100.00,62.91,46.36,0.485106,0.489270,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V1,1,0.698254,5950.000000,1.000000,0.000000,0,0.301746,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,2,CUMULATIVE,4.0,2565,1210,235,0,0.941397,0.875837,0.956198,0.916071,1.000000,100.00,75.86,30.17,0.485106,0.489270,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V1,1,0.698254,5950.000000,1.000000,0.000000,0,0.301746,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,3,CYCLE,6.0,1350,1220,50,0,0.980916,0.641599,0.981818,0.964286,1.000000,100.00,62.75,46.56,0.490566,0.493671,1.000000,0.000,0.000,0.000,76,1448,0.958733,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V1,1,0.633484,8000.000000,1.000000,0.000000,0,0.366516,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,3,CUMULATIVE,6.0,3915,2430,285,0,0.957014,0.913397,0.964880,0.932143,1.000000,100.00,70.68,36.65,0.490566,0.493671,1.000000,0.000,0.000,0.000,76,1448,0.958733,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V1,1,0.633484,8000.000000,1.000000,0.000000,0,0.366516,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,4,CYCLE,8.0,1350,1220,50,0,0.980916,0.721813,0.981818,0.964286,1.000000,100.00,62.75,46.56,0.492350,0.495105,1.000000,0.000,0.000,0.000,76,1448,0.964846,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V1,1,0.605405,9025.000000,1.000000,0.000000,0,0.394595,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,4,CUMULATIVE,8.0,5265,3650,335,0,0.963784,0.927977,0.969167,0.940179,1.000000,100.00,68.43,39.46,0.492350,0.495105,1.000000,0.000,0.000,0.000,76,1448,0.964846,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V1,1,0.605405,9025.000000,1.000000,0.000000,0,0.394595,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,5,CYCLE,10.0,1350,1220,50,0,0.980916,0.769942,0.981818,0.964286,1.000000,100.00,62.75,46.56,0.493236,0.495816,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V1,1,0.589722,9640.000000,1.000000,0.000000,0,0.410278,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,5,CUMULATIVE,10.0,6615,4870,385,0,0.967565,0.935824,0.971722,0.945000,1.000000,100.00,67.18,41.03,0.493236,0.495816,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V1,1,0.589722,9640.000000,1.000000,0.000000,0,0.410278,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,6,CYCLE,12.0,1350,1220,50,0,0.980916,0.802027,0.981818,0.964286,1.000000,100.00,62.75,46.56,0.493766,0.496241,1.000000,0.000,0.000,0.000,76,1448,0.977527,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V1,1,0.579710,10050.000000,1.000000,0.000000,0,0.420290,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,6,CUMULATIVE,12.0,7965,6090,435,0,0.969979,0.940744,0.973419,0.948214,1.000000,100.00,66.38,42.03,0.493766,0.496241,1.000000,0.000,0.000,0.000,76,1448,0.977527,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V1,1,0.579710,10050.000000,1.000000,0.000000,0,0.420290,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,7,CYCLE,14.0,1350,1220,50,0,0.980916,0.824946,0.981818,0.964286,1.000000,100.00,62.75,46.56,0.494118,0.496523,1.000000,0.000,0.000,0.000,76,1448,0.978217,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V1,1,0.572764,10342.857143,1.000000,0.000000,0,0.427236,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,7,CUMULATIVE,14.0,9315,7310,485,0,0.971654,0.944124,0.974627,0.950510,1.000000,100.00,65.82,42.72,0.494118,0.496523,1.000000,0.000,0.000,0.000,76,1448,0.978217,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V1,1,0.572764,10342.857143,1.000000,0.000000,0,0.427236,0.600000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,60,22.39,8,CYCLE,16.0,1350,1220,50,0,0.980916,0.842135,0.981818,0.964286,1.000000,100.00,62.75,46.56,0.494369,0.496724,1.000000,0.000,0.000,0.000,76,1448,0.978758,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V1,1,0.567663,10562.500000,1.000000,0.000000,0,0.432337,0.600000,0.000000,0.000000,200
