# EDCF-Shield (our method) results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# MCC DECREASES with attack% (Eq 3.4 mobility camouflage),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,13,CUMULATIVE,26,400,16599,2200,9,0.884996,0.363304,0.265869,0.153846,0.977995,99.95,21.29,98.39,0.749898,0.927666,1,3,0,0,76,1448,0.486397,1,0.4615,2,3,0,0,V2,1,0.016129,4158.461538,2,0,2,0.983871,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,14,CYCLE,28,0,2172,200,0,0.915683,0.101194,0,0,0,100,20.8,99,0.74991,0.927275,1,3,0,0,76,1448,0.475207,1,0.4643,2,3,0,0,V2,1,0.015451,4371.428571,2,0,2,0.984549,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,14,CUMULATIVE,28,400,18771,2400,9,0.888369,0.350863,0.249299,0.142857,0.977995,99.95,21.24,98.45,0.74991,0.927275,1,3,0,0,76,1448,0.475207,1,0.4643,2,3,0,0,V2,1,0.015451,4371.428571,2,0,2,0.984549,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,15,CYCLE,30,0,2172,200,0,0.915683,0.094451,0,0,0,100,20.79,99.01,0.749919,0.927021,1,3,0,0,76,1448,0.464845,1,0.4667,2,3,0,0,V2,1,0.014897,4556,2,0,2,0.985103,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,15,CUMULATIVE,30,400,20943,2600,9,0.891074,0.339561,0.234673,0.133333,0.977995,99.96,21.19,98.51,0.749919,0.927021,1,3,0,0,76,1448,0.464845,1,0.4667,2,3,0,0,V2,1,0.014897,4556,2,0,2,0.985103,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,16,CYCLE,32,0,2172,200,0,0.915683,0.08855,0,0,0,100,20.79,99.02,0.749927,0.926883,1,3,0,0,76,1448,0.455207,1,0.4688,2,3,0,0,V2,1,0.014431,4717.5,2,0,2,0.985569,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,16,CUMULATIVE,32,400,23115,2800,9,0.893291,0.329249,0.221668,0.125,0.977995,99.96,21.15,98.56,0.749927,0.926883,1,3,0,0,76,1448,0.455207,1,0.4688,2,3,0,0,V2,1,0.014431,4717.5,2,0,2,0.985569,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,17,CYCLE,34,0,2172,200,0,0.915683,0.083344,0,0,0,100,20.8,99,0.749933,0.926678,1,3,0,0,76,1448,0.44621,1,0.4706,2,3,0,0,V2,1,0.014059,4860,2,0,2,0.985941,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,17,CUMULATIVE,34,400,25287,3000,9,0.895142,0.319798,0.210029,0.117647,0.977995,99.96,21.12,98.59,0.749933,0.926678,1,3,0,0,76,1448,0.44621,1,0.4706,2,3,0,0,V2,1,0.014059,4860,2,0,2,0.985941,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,18,CYCLE,36,0,2172,200,0,0.915683,0.078716,0,0,0,100,20.81,98.99,0.749939,0.926408,1,3,0,0,76,1448,0.437783,1,0.4722,2,3,0,0,V2,1,0.013762,4986.666667,2,0,2,0.986238,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,18,CUMULATIVE,36,400,27459,3200,9,0.89671,0.311099,0.199551,0.111111,0.977995,99.97,21.1,98.62,0.749939,0.926408,1,3,0,0,76,1448,0.437783,1,0.4722,2,3,0,0,V2,1,0.013762,4986.666667,2,0,2,0.986238,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,19,CYCLE,38,0,2172,200,0,0.915683,0.074576,0,0,0,100,20.81,98.99,0.749943,0.926161,1,3,0,0,76,1448,0.429865,1,0.4737,2,3,0,0,V2,1,0.013509,5100,2,0,2,0.986491,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,19,CUMULATIVE,38,400,29631,3400,9,0.898056,0.303061,0.190069,0.105263,0.977995,99.97,21.08,98.65,0.749943,0.926161,1,3,0,0,76,1448,0.429865,1,0.4737,2,3,0,0,V2,1,0.013509,5100,2,0,2,0.986491,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,20,CYCLE,40,0,2172,200,0,0.915683,0.070849,0,0,0,100,20.81,98.98,0.749947,0.92594,1,3,0,0,76,1448,0.422406,1,0.475,2,3,0,0,V2,1,0.013291,5202,2,0,2,0.986709,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,20,CUMULATIVE,40,400,31803,3600,9,0.899224,0.295606,0.181447,0.1,0.977995,99.97,21.06,98.67,0.749947,0.92594,1,3,0,0,76,1448,0.422406,1,0.475,2,3,0,0,V2,1,0.013291,5202,2,0,2,0.986709,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,21,CYCLE,42,0,2172,200,0,0.915683,0.067477,0,0,0,100,20.81,98.98,0.74995,0.925749,1,3,0,0,76,1448,0.415362,1,0.4762,2,3,0,0,V2,1,0.013098,5294.285714,2,0,2,0.986902,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,21,CUMULATIVE,42,400,33975,3800,9,0.900246,0.288668,0.173573,0.095238,0.977995,99.97,21.05,98.69,0.74995,0.925749,1,3,0,0,76,1448,0.415362,1,0.4762,2,3,0,0,V2,1,0.013098,5294.285714,2,0,2,0.986902,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,22,CYCLE,44,0,2172,200,0,0.915683,0.064412,0,0,0,100,20.82,98.97,0.749953,0.925518,1,3,0,0,76,1448,0.408694,1,0.4773,2,3,0,0,V2,1,0.012938,5378.181818,2,0,2,0.987062,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,22,CUMULATIVE,44,400,36147,4000,9,0.901149,0.282192,0.166355,0.090909,0.977995,99.98,21.04,98.71,0.749953,0.925518,1,3,0,0,76,1448,0.408694,1,0.4773,2,3,0,0,V2,1,0.012938,5378.181818,2,0,2,0.987062,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,23,CYCLE,46,0,2172,200,0,0.915683,0.061614,0,0,0,100,20.83,98.97,0.749956,0.925298,1,3,0,0,76,1448,0.402369,1,0.4783,2,3,0,0,V2,1,0.012798,5454.782609,2,0,2,0.987202,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,23,CUMULATIVE,46,400,38319,4200,9,0.901952,0.276129,0.159713,0.086957,0.977995,99.98,21.02,98.72,0.749956,0.925298,1,3,0,0,76,1448,0.402369,1,0.4783,2,3,0,0,V2,1,0.012798,5454.782609,2,0,2,0.987202,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,24,CYCLE,48,0,2172,200,0,0.915683,0.059048,0,0,0,100,20.83,98.97,0.749958,0.925103,1,3,0,0,76,1448,0.396357,1,0.4792,2,3,0,0,V2,1,0.012672,5525,2,0,2,0.987328,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,24,CUMULATIVE,48,400,40491,4400,9,0.902671,0.270437,0.15358,0.083333,0.977995,99.98,21.01,98.73,0.749958,0.925103,1,3,0,0,76,1448,0.396357,1,0.4792,2,3,0,0,V2,1,0.012672,5525,2,0,2,0.987328,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,25,CYCLE,50,0,2172,200,0,0.915683,0.056688,0,0,0,100,20.84,98.95,0.74996,0.924879,1,3,0,0,76,1448,0.390633,1,0.48,2,3,0,0,V2,1,0.012565,5589.6,2,0,2,0.987435,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,25,CUMULATIVE,50,400,42663,4600,9,0.903319,0.26508,0.147902,0.08,0.977995,99.98,21.01,98.74,0.74996,0.924879,1,3,0,0,76,1448,0.390633,1,0.48,2,3,0,0,V2,1,0.012565,5589.6,2,0,2,0.987435,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,26,CYCLE,52,0,2172,200,0,0.915683,0.054509,0,0,0,100,20.84,98.95,0.749962,0.92467,1,3,0,0,76,1448,0.385175,1,0.4808,2,3,0,0,V2,1,0.01247,5649.230769,2,0,2,0.98753,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,26,CUMULATIVE,52,400,44835,4800,9,0.903905,0.260028,0.142628,0.076923,0.977995,99.98,21,98.75,0.749962,0.92467,1,3,0,0,76,1448,0.385175,1,0.4808,2,3,0,0,V2,1,0.01247,5649.230769,2,0,2,0.98753,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,27,CYCLE,54,0,2172,200,0,0.915683,0.052492,0,0,0,100,20.84,98.94,0.749964,0.92445,1,3,0,0,76,1448,0.37996,1,0.4815,2,3,0,0,V2,1,0.012387,5704.444444,2,0,2,0.987613,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,27,CUMULATIVE,54,400,47007,5000,9,0.904438,0.255252,0.137717,0.074074,0.977995,99.98,20.99,98.76,0.749964,0.92445,1,3,0,0,76,1448,0.37996,1,0.4815,2,3,0,0,V2,1,0.012387,5704.444444,2,0,2,0.987613,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,28,CYCLE,56,0,2172,200,0,0.915683,0.050619,0,0,0,100,20.84,98.95,0.749966,0.924279,1,3,0,0,76,1448,0.374972,1,0.4821,2,3,0,0,V2,1,0.012306,5755.714286,2,0,2,0.987694,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,28,CUMULATIVE,56,400,49179,5200,9,0.904924,0.250729,0.133134,0.071429,0.977995,99.98,20.98,98.77,0.749966,0.924279,1,3,0,0,76,1448,0.374972,1,0.4821,2,3,0,0,V2,1,0.012306,5755.714286,2,0,2,0.987694,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,29,CYCLE,58,0,2172,200,0,0.915683,0.048875,0,0,0,100,20.84,98.95,0.749967,0.924121,1,3,0,0,76,1448,0.370193,1,0.4828,2,3,0,0,V2,1,0.012232,5803.448276,2,0,2,0.987768,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,29,CUMULATIVE,58,400,51351,5400,9,0.905371,0.246437,0.128845,0.068966,0.977995,99.98,20.98,98.78,0.749967,0.924121,1,3,0,0,76,1448,0.370193,1,0.4828,2,3,0,0,V2,1,0.012232,5803.448276,2,0,2,0.987768,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,30,CYCLE,60,0,2172,200,0,0.915683,0.047247,0,0,0,100,20.84,98.95,0.749968,0.923969,1,3,0,0,76,1448,0.36561,1,0.4833,2,3,0,0,V2,1,0.012165,5848,2,0,2,0.987835,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,30,CUMULATIVE,60,400,53523,5600,9,0.905782,0.242356,0.124824,0.066667,0.977995,99.98,20.97,98.78,0.749968,0.923969,1,3,0,0,76,1448,0.36561,1,0.4833,2,3,0,0,V2,1,0.012165,5848,2,0,2,0.987835,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,31,CYCLE,62,0,2172,200,0,0.915683,0.045724,0,0,0,100,20.85,98.94,0.74997,0.923791,1,3,0,0,76,1448,0.361208,1,0.4839,2,3,0,0,V2,1,0.012108,5889.677419,2,0,2,0.987892,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,31,CUMULATIVE,62,400,55695,5800,9,0.906161,0.238472,0.121047,0.064516,0.977995,99.98,20.97,98.79,0.74997,0.923791,1,3,0,0,76,1448,0.361208,1,0.4839,2,3,0,0,V2,1,0.012108,5889.677419,2,0,2,0.987892,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,32,CYCLE,64,0,2172,200,0,0.915683,0.044297,0,0,0,100,20.85,98.94,0.749971,0.92362,1,3,0,0,76,1448,0.356976,1,0.4844,2,3,0,0,V2,1,0.012056,5928.75,2,0,2,0.987944,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,32,CUMULATIVE,64,400,57867,6000,9,0.906513,0.234767,0.117492,0.0625,0.977995,99.98,20.96,98.79,0.749971,0.92362,1,3,0,0,76,1448,0.356976,1,0.4844,2,3,0,0,V2,1,0.012056,5928.75,2,0,2,0.987944,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,33,CYCLE,66,0,2172,200,0,0.915683,0.042956,0,0,0,100,20.86,98.93,0.749972,0.923445,1,3,0,0,76,1448,0.352902,1,0.4848,2,3,0,0,V2,1,0.01201,5965.454545,2,0,2,0.98799,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,33,CUMULATIVE,66,400,60039,6200,9,0.906839,0.23123,0.114139,0.060606,0.977995,99.99,20.96,98.8,0.749972,0.923445,1,3,0,0,76,1448,0.352902,1,0.4848,2,3,0,0,V2,1,0.01201,5965.454545,2,0,2,0.98799,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,34,CYCLE,68,0,2172,200,0,0.915683,0.041694,0,0,0,100,20.87,98.92,0.749973,0.923252,1,3,0,0,76,1448,0.348977,1,0.4853,2,3,0,0,V2,1,0.011972,6000,2,0,2,0.988028,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,34,CUMULATIVE,68,400,62211,6400,9,0.907143,0.227847,0.110972,0.058824,0.977995,99.99,20.96,98.8,0.749973,0.923252,1,3,0,0,76,1448,0.348977,1,0.4853,2,3,0,0,V2,1,0.011972,6000,2,0,2,0.988028,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,35,CYCLE,70,0,2172,200,0,0.915683,0.040504,0,0,0,100,20.88,98.9,0.749974,0.923037,1,3,0,0,76,1448,0.345192,1,0.4857,2,3,0,0,V2,1,0.011941,6032.571429,2,0,2,0.988059,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,35,CUMULATIVE,70,400,64383,6600,9,0.907427,0.224608,0.107977,0.057143,0.977995,99.99,20.96,98.81,0.749974,0.923037,1,3,0,0,76,1448,0.345192,1,0.4857,2,3,0,0,V2,1,0.011941,6032.571429,2,0,2,0.988059,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,36,CYCLE,72,0,2172,200,0,0.915683,0.03938,0,0,0,100,20.88,98.9,0.749975,0.922827,1,3,0,0,76,1448,0.341538,1,0.4861,2,3,0,0,V2,1,0.011912,6063.333333,2,0,2,0.988088,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,36,CUMULATIVE,72,400,66555,6800,9,0.907692,0.221503,0.105139,0.055556,0.977995,99.99,20.95,98.81,0.749975,0.922827,1,3,0,0,76,1448,0.341538,1,0.4861,2,3,0,0,V2,1,0.011912,6063.333333,2,0,2,0.988088,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,37,CYCLE,74,0,2172,200,0,0.915683,0.038317,0,0,0,100,20.87,98.91,0.749975,0.922654,1,3,0,0,76,1448,0.338007,1,0.4865,2,3,0,0,V2,1,0.011882,6092.432432,2,0,2,0.988118,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,37,CUMULATIVE,74,400,68727,7000,9,0.907941,0.218522,0.102446,0.054054,0.977995,99.99,20.95,98.81,0.749975,0.922654,1,3,0,0,76,1448,0.338007,1,0.4865,2,3,0,0,V2,1,0.011882,6092.432432,2,0,2,0.988118,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,38,CYCLE,76,0,2172,200,0,0.915683,0.03731,0,0,0,100,20.87,98.91,0.749976,0.922498,1,3,0,0,76,1448,0.334593,1,0.4868,2,3,0,0,V2,1,0.011853,6120,2,0,2,0.988147,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,38,CUMULATIVE,76,400,70899,7200,9,0.908175,0.215659,0.099888,0.052632,0.977995,99.99,20.95,98.81,0.749976,0.922498,1,3,0,0,76,1448,0.334593,1,0.4868,2,3,0,0,V2,1,0.011853,6120,2,0,2,0.988147,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,39,CYCLE,78,0,2172,200,0,0.915683,0.036354,0,0,0,100,20.88,98.9,0.749977,0.922322,1,3,0,0,76,1448,0.33129,1,0.4872,2,3,0,0,V2,1,0.01183,6146.153846,2,0,2,0.98817,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,39,CUMULATIVE,78,400,73071,7400,9,0.908395,0.212905,0.097454,0.051282,0.977995,99.99,20.95,98.82,0.749977,0.922322,1,3,0,0,76,1448,0.33129,1,0.4872,2,3,0,0,V2,1,0.01183,6146.153846,2,0,2,0.98817,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,40,CYCLE,80,0,2172,200,0,0.915683,0.035446,0,0,0,100,20.89,98.89,0.749978,0.922135,1,3,0,0,76,1448,0.32809,1,0.4875,2,3,0,0,V2,1,0.01181,6171,2,0,2,0.98819,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,40,CUMULATIVE,80,400,75243,7600,9,0.908603,0.210254,0.095136,0.05,0.977995,99.99,20.94,98.82,0.749978,0.922135,1,3,0,0,76,1448,0.32809,1,0.4875,2,3,0,0,V2,1,0.01181,6171,2,0,2,0.98819,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,41,CYCLE,82,0,2172,200,0,0.915683,0.034583,0,0,0,100,20.9,98.87,0.749978,0.921921,1,3,0,0,76,1448,0.324989,1,0.4878,2,3,0,0,V2,1,0.011797,6194.634146,2,0,2,0.988203,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,41,CUMULATIVE,82,400,77415,7800,9,0.908799,0.207699,0.092926,0.04878,0.977995,99.99,20.94,98.82,0.749978,0.921921,1,3,0,0,76,1448,0.324989,1,0.4878,2,3,0,0,V2,1,0.011797,6194.634146,2,0,2,0.988203,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,42,CYCLE,84,0,2172,200,0,0.915683,0.03376,0,0,0,100,20.91,98.86,0.749979,0.921701,1,3,0,0,76,1448,0.321982,1,0.4881,2,3,0,0,V2,1,0.011787,6217.142857,2,0,2,0.988213,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,42,CUMULATIVE,84,400,79587,8000,9,0.908984,0.205235,0.090816,0.047619,0.977995,99.99,20.94,98.82,0.749979,0.921701,1,3,0,0,76,1448,0.321982,1,0.4881,2,3,0,0,V2,1,0.011787,6217.142857,2,0,2,0.988213,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,43,CYCLE,86,0,2172,200,0,0.915683,0.032976,0,0,0,100,20.89,98.89,0.749979,0.92155,1,3,0,0,76,1448,0.319063,1,0.4884,2,3,0,0,V2,1,0.011769,6238.604651,2,0,2,0.988231,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,43,CUMULATIVE,86,400,81759,8200,9,0.90916,0.202857,0.0888,0.046512,0.977995,99.99,20.94,98.82,0.749979,0.92155,1,3,0,0,76,1448,0.319063,1,0.4884,2,3,0,0,V2,1,0.011769,6238.604651,2,0,2,0.988231,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,44,CYCLE,88,0,2172,200,0,0.915683,0.032228,0,0,0,100,20.89,98.89,0.74998,0.921392,1,3,0,0,76,1448,0.316229,1,0.4886,2,3,0,0,V2,1,0.011754,6259.090909,2,0,2,0.988246,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,44,CUMULATIVE,88,400,83931,8400,9,0.909327,0.200559,0.086872,0.045455,0.977995,99.99,20.94,98.82,0.74998,0.921392,1,3,0,0,76,1448,0.316229,1,0.4886,2,3,0,0,V2,1,0.011754,6259.090909,2,0,2,0.988246,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,45,CYCLE,90,0,2172,200,0,0.915683,0.031513,0,0,0,100,20.91,98.86,0.74998,0.921205,1,3,0,0,76,1448,0.313475,1,0.4889,2,3,0,0,V2,1,0.011745,6278.666667,2,0,2,0.988255,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,45,CUMULATIVE,90,400,86103,8600,9,0.909486,0.198337,0.085025,0.044444,0.977995,99.99,20.94,98.83,0.74998,0.921205,1,3,0,0,76,1448,0.313475,1,0.4889,2,3,0,0,V2,1,0.011745,6278.666667,2,0,2,0.988255,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,46,CYCLE,92,0,2172,200,0,0.915683,0.030829,0,0,0,100,20.91,98.86,0.749981,0.921023,1,3,0,0,76,1448,0.310797,1,0.4891,2,3,0,0,V2,1,0.011737,6297.391304,2,0,2,0.988263,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,46,CUMULATIVE,92,400,88275,8800,9,0.909636,0.196188,0.083255,0.043478,0.977995,99.99,20.94,98.83,0.749981,0.921023,1,3,0,0,76,1448,0.310797,1,0.4891,2,3,0,0,V2,1,0.011737,6297.391304,2,0,2,0.988263,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,47,CYCLE,94,0,2172,200,0,0.915683,0.030173,0,0,0,100,20.9,98.87,0.749981,0.920864,1,3,0,0,76,1448,0.308192,1,0.4894,2,3,0,0,V2,1,0.011727,6315.319149,2,0,2,0.988273,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,47,CUMULATIVE,94,400,90447,9000,9,0.90978,0.194107,0.081558,0.042553,0.977995,99.99,20.94,98.83,0.749981,0.920864,1,3,0,0,76,1448,0.308192,1,0.4894,2,3,0,0,V2,1,0.011727,6315.319149,2,0,2,0.988273,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,180,67.16,48,CYCLE,96,0,2172,200,0,0.915683,0.029546,0,0,0,100,20.89,98.89,0.749982,0.920738,1,3,0,0,76,1448,0.305657,1,0.4896,2,3,0,0,V2,1,0.011714,6332.5,2,0,2,0.988286,0,2,0,200
