# EDCF-Shield (our method) results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# MCC DECREASES with attack% (Eq 3.4 mobility camouflage),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,92,CYCLE,184,1680,1,20,399,0.800476,-0.018057,0.889124,0.988235,0.808081,0.25,100,0,0.011112,0,1,3,0,0,76,1448,0.005695,1,0.4946,2,3,0,0,V3,1,1,-100,1,90.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,92,CUMULATIVE,184,154582,203,1818,35927,0.803953,-0.023007,0.891196,0.988376,0.811416,0.56,100,0,0.011112,0,1,3,0,0,76,1448,0.005695,1,0.4946,2,3,0,0,V3,1,1,-100,1,90.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,93,CYCLE,186,1680,2,20,398,0.800952,-0.018144,0.889359,0.988235,0.80847,0.5,100,0,0.011099,0,1,3,0,0,76,1448,0.005383,1,0.4946,2,3,0,0,V3,1,1,-100,1,91.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,93,CUMULATIVE,186,156262,205,1838,36325,0.80392,-0.02304,0.891176,0.988374,0.811384,0.56,100,0,0.011099,0,1,3,0,0,76,1448,0.005383,1,0.4946,2,3,0,0,V3,1,1,-100,1,91.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,94,CYCLE,188,1680,2,20,398,0.800952,-0.018228,0.889359,0.988235,0.80847,0.5,100,0,0.011086,0,1,3,0,0,76,1448,0.005078,1,0.4947,2,3,0,0,V3,1,1,-100,1,92.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,94,CUMULATIVE,188,157942,207,1858,36723,0.803889,-0.023073,0.891157,0.988373,0.811353,0.56,100,0,0.011086,0,1,3,0,0,76,1448,0.005078,1,0.4947,2,3,0,0,V3,1,1,-100,1,92.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,95,CYCLE,190,1680,1,20,399,0.800476,-0.018421,0.889124,0.988235,0.808081,0.25,100,0,0.011021,0,1,3,0,0,76,1448,0.004778,1,0.4947,2,3,0,0,V3,1,1,-100,1,93.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,95,CUMULATIVE,190,159622,208,1878,37122,0.803853,-0.023213,0.891136,0.988372,0.811318,0.56,100,0,0.011021,0,1,3,0,0,76,1448,0.004778,1,0.4947,2,3,0,0,V3,1,1,-100,1,93.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,96,CYCLE,192,1680,2,20,398,0.800952,-0.018501,0.889359,0.988235,0.80847,0.5,100,0,0.011009,0,1,3,0,0,76,1448,0.004484,1,0.4948,2,3,0,0,V3,1,1,-100,1,94.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,96,CUMULATIVE,192,161302,210,1898,37520,0.803822,-0.023243,0.891117,0.98837,0.811288,0.56,100,0,0.011009,0,1,3,0,0,76,1448,0.004484,1,0.4948,2,3,0,0,V3,1,1,-100,1,94.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,97,CYCLE,194,1680,2,20,398,0.800952,-0.018579,0.889359,0.988235,0.80847,0.5,100,0,0.010998,0,1,3,0,0,76,1448,0.004195,1,0.4948,2,3,0,0,V3,1,1,-100,1,95.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,97,CUMULATIVE,194,162982,212,1918,37918,0.803793,-0.023273,0.891099,0.988369,0.811259,0.56,100,0,0.010998,0,1,3,0,0,76,1448,0.004195,1,0.4948,2,3,0,0,V3,1,1,-100,1,95.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,98,CYCLE,196,1680,1,20,399,0.800476,-0.018763,0.889124,0.988235,0.808081,0.25,100,0,0.010935,0,1,3,0,0,76,1448,0.003912,1,0.4949,2,3,0,0,V3,1,1,-100,1,96.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,98,CUMULATIVE,196,164662,213,1938,38317,0.803759,-0.023407,0.891079,0.988367,0.811227,0.55,100,0,0.010935,0,1,3,0,0,76,1448,0.003912,1,0.4949,2,3,0,0,V3,1,1,-100,1,96.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,99,CYCLE,198,1680,2,20,398,0.800952,-0.018837,0.889359,0.988235,0.80847,0.5,100,0,0.010925,0,1,3,0,0,76,1448,0.003633,1,0.4949,2,3,0,0,V3,1,1,-100,1,97.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,99,CUMULATIVE,198,166342,215,1958,38715,0.80373,-0.023434,0.891061,0.988366,0.811199,0.55,100,0,0.010925,0,1,3,0,0,76,1448,0.003633,1,0.4949,2,3,0,0,V3,1,1,-100,1,97.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,100,CYCLE,200,1680,2,20,398,0.800952,-0.01891,0.889359,0.988235,0.80847,0.5,100,0,0.010914,0,1,3,0,0,76,1448,0.003359,1,0.495,2,3,0,0,V3,1,1,-100,1,98.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,100,CUMULATIVE,200,168022,217,1978,39113,0.803702,-0.023461,0.891044,0.988365,0.811171,0.55,100,0,0.010914,0,1,3,0,0,76,1448,0.003359,1,0.495,2,3,0,0,V3,1,1,-100,1,98.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,101,CYCLE,202,1680,1,20,399,0.800476,-0.019084,0.889124,0.988235,0.808081,0.25,100,0,0.010855,0,1,3,0,0,76,1448,0.003091,1,0.495,2,3,0,0,V3,1,1,-100,1,99.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,101,CUMULATIVE,202,169702,218,1998,39512,0.80367,-0.023589,0.891025,0.988363,0.811141,0.55,100,0,0.010855,0,1,3,0,0,76,1448,0.003091,1,0.495,2,3,0,0,V3,1,1,-100,1,99.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,102,CYCLE,204,1680,2,20,398,0.800952,-0.019153,0.889359,0.988235,0.80847,0.5,100,0,0.010845,0,1,3,0,0,76,1448,0.002827,1,0.4951,2,3,0,0,V3,1,1,-100,1,100.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,102,CUMULATIVE,204,171382,220,2018,39910,0.803644,-0.023614,0.891009,0.988362,0.811114,0.55,100,0,0.010845,0,1,3,0,0,76,1448,0.002827,1,0.4951,2,3,0,0,V3,1,1,-100,1,100.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,103,CYCLE,206,1680,2,20,398,0.800952,-0.01922,0.889359,0.988235,0.80847,0.5,100,0,0.010836,0,1,3,0,0,76,1448,0.002568,1,0.4951,2,3,0,0,V3,1,1,-100,1,101.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,103,CUMULATIVE,206,173062,222,2038,40308,0.803617,-0.023638,0.890993,0.988361,0.811089,0.55,100,0,0.010836,0,1,3,0,0,76,1448,0.002568,1,0.4951,2,3,0,0,V3,1,1,-100,1,101.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,104,CYCLE,208,1680,1,20,399,0.800476,-0.019387,0.889124,0.988235,0.808081,0.25,100,0,0.010779,0,1,3,0,0,76,1448,0.002313,1,0.4952,2,3,0,0,V3,1,1,-100,1,102.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,104,CUMULATIVE,208,174742,223,2058,40707,0.803587,-0.02376,0.890975,0.98836,0.81106,0.54,100,0,0.010779,0,1,3,0,0,76,1448,0.002313,1,0.4952,2,3,0,0,V3,1,1,-100,1,102.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,105,CYCLE,210,1680,2,20,398,0.800952,-0.019451,0.889359,0.988235,0.80847,0.5,100,0,0.010771,0,1,3,0,0,76,1448,0.002063,1,0.4952,2,3,0,0,V3,1,1,-100,1,103.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,105,CUMULATIVE,210,176422,225,2078,41105,0.803562,-0.023783,0.890959,0.988359,0.811035,0.54,100,0,0.010771,0,1,3,0,0,76,1448,0.002063,1,0.4952,2,3,0,0,V3,1,1,-100,1,103.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,106,CYCLE,212,1680,2,20,398,0.800952,-0.019514,0.889359,0.988235,0.80847,0.5,100,0,0.010762,0,1,3,0,0,76,1448,0.001817,1,0.4953,2,3,0,0,V3,1,1,-100,1,104.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,106,CUMULATIVE,212,178102,227,2098,41503,0.803537,-0.023805,0.890944,0.988357,0.811011,0.54,100,0,0.010762,0,1,3,0,0,76,1448,0.001817,1,0.4953,2,3,0,0,V3,1,1,-100,1,104.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,107,CYCLE,214,1680,1,20,399,0.800476,-0.019673,0.889124,0.988235,0.808081,0.25,100,0,0.010708,0,1,3,0,0,76,1448,0.001575,1,0.4953,2,3,0,0,V3,1,1,-100,1,105.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,107,CUMULATIVE,214,179782,228,2118,41902,0.803508,-0.023922,0.890927,0.988356,0.810983,0.54,100,0,0.010708,0,1,3,0,0,76,1448,0.001575,1,0.4953,2,3,0,0,V3,1,1,-100,1,105.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,108,CYCLE,216,1680,2,20,398,0.800952,-0.019732,0.889359,0.988235,0.80847,0.5,100,0,0.0107,0,1,3,0,0,76,1448,0.001337,1,0.4954,2,3,0,0,V3,1,1,-100,1,106.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,108,CUMULATIVE,216,181462,230,2138,42300,0.803485,-0.023943,0.890913,0.988355,0.81096,0.54,100,0,0.0107,0,1,3,0,0,76,1448,0.001337,1,0.4954,2,3,0,0,V3,1,1,-100,1,106.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,109,CYCLE,218,1680,2,20,398,0.800952,-0.019791,0.889359,0.988235,0.80847,0.5,100,0,0.010693,0,1,3,0,0,76,1448,0.001103,1,0.4954,2,3,0,0,V3,1,1,-100,1,107.325,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,109,CUMULATIVE,218,183142,232,2158,42698,0.803461,-0.023962,0.890898,0.988354,0.810937,0.54,100,0,0.010693,0,1,3,0,0,76,1448,0.001103,1,0.4954,2,3,0,0,V3,1,1,-100,1,107.325,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,110,CYCLE,219.5,1008,1,12,259,0.788281,-0.0199,0.881504,0.988235,0.79558,0.38,100,0,0.010674,0,1,3,0,0,76,1448,0.000873,1,0.4966,2,3,0,0,V3,1,1,-100,1,107.975,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,30,11.19,110,CUMULATIVE,219.5,184150,233,2170,42957,0.803377,-0.024007,0.890847,0.988353,0.810851,0.54,100,0,0.010674,0,1,3,0,0,76,1448,0.000873,1,0.4966,2,3,0,0,V3,1,1,-100,1,107.975,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,1,CYCLE,2,1100,0,0,0,1,0.5,1,1,1,0,100,0,0,0,1,0,0,0,76,1448,0,1,0,0,0,0,0,V3,0,1,-100,1,0,0,0,0,0,0,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,1,CUMULATIVE,2,1100,0,0,0,1,0.5,1,1,1,0,100,0,0,0,1,0,0,0,76,1448,0,1,0,0,0,0,0,V3,0,1,-100,1,0,0,0,0,0,0,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,2,CYCLE,4,1082,35,18,119,0.89075,0.422033,0.940461,0.983636,0.900916,22.73,100,0,0.3125,0,1,3,0,0,76,1448,0.5,1,0.25,2,3,0,0,V3,1,1,-100,1,0.385,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,2,CUMULATIVE,4,2182,35,18,119,0.941801,0.365174,0.969562,0.991818,0.948283,22.73,100,0,0.3125,0,1,3,0,0,76,1448,0.5,1,0.25,2,3,0,0,V3,1,1,-100,1,0.385,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,3,CYCLE,6,1080,40,20,380,0.736842,0.340342,0.84375,0.981818,0.739726,9.52,100,0,0.207182,0,1,3,0,0,76,1448,0.432587,1,0.3333,2,3,0,0,V3,1,1,-100,1,1.435,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,3,CUMULATIVE,6,3262,75,38,499,0.861384,0.251539,0.923948,0.988485,0.867323,13.07,100,0,0.207182,0,1,3,0,0,76,1448,0.432587,1,0.3333,2,3,0,0,V3,1,1,-100,1,1.435,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,4,CYCLE,8,1080,40,20,646,0.6271,0.282336,0.764331,0.981818,0.625724,5.83,100,0,0.154362,0,1,3,0,0,76,1448,0.372238,1,0.375,2,3,0,0,V3,1,1,-100,1,3.15,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,4,CUMULATIVE,8,4342,115,58,1145,0.787456,0.188715,0.878325,0.986818,0.791325,9.13,100,0,0.154362,0,1,3,0,0,76,1448,0.372238,1,0.375,2,3,0,0,V3,1,1,-100,1,3.15,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,5,CYCLE,10,1080,39,20,915,0.544791,0.239424,0.6979,0.981818,0.541353,4.09,100,0,0.122125,0,1,3,0,0,76,1448,0.326357,1,0.4,2,3,0,0,V3,1,1,-100,1,5.535,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,5,CUMULATIVE,10,5422,154,78,2060,0.722842,0.146668,0.83531,0.985818,0.724673,6.96,100,0,0.122125,0,1,3,0,0,76,1448,0.326357,1,0.4,2,3,0,0,V3,1,1,-100,1,5.535,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,6,CYCLE,12,1080,20,20,1156,0.483304,0.198775,0.647482,0.981818,0.483005,1.7,100,0,0.093098,0,1,3,0,0,76,1448,0.290419,1,0.4167,2,3,0,0,V3,1,1,-100,1,8.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,6,CUMULATIVE,12,6502,174,98,3216,0.668268,0.106131,0.796911,0.985152,0.669068,5.13,100,0,0.093098,0,1,3,0,0,76,1448,0.290419,1,0.4167,2,3,0,0,V3,1,1,-100,1,8.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,7,CYCLE,14,1080,2,20,1198,0.470435,0.158271,0.639432,0.981818,0.4741,0.17,100,0,0.071226,0,1,3,0,0,76,1448,0.259704,1,0.4286,2,3,0,0,V3,1,1,-100,1,11.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,7,CUMULATIVE,14,7582,176,118,4414,0.631245,0.072871,0.769903,0.984675,0.632044,3.83,100,0,0.071226,0,1,3,0,0,76,1448,0.259704,1,0.4286,2,3,0,0,V3,1,1,-100,1,11.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,8,CYCLE,16,1080,1,20,1199,0.47,0.127098,0.639242,0.981818,0.473892,0.08,100,0,0.057617,0,1,3,0,0,76,1448,0.233014,1,0.4375,2,3,0,0,V3,1,1,-100,1,14.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,8,CUMULATIVE,16,8662,177,138,5613,0.605826,0.050116,0.750769,0.984318,0.606795,3.06,100,0,0.057617,0,1,3,0,0,76,1448,0.233014,1,0.4375,2,3,0,0,V3,1,1,-100,1,14.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,9,CYCLE,18,1080,2,20,1198,0.470435,0.103558,0.639432,0.981818,0.4741,0.17,100,0,0.048721,0,1,3,0,0,76,1448,0.210152,1,0.4444,2,3,0,0,V3,1,1,-100,1,17.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,9,CUMULATIVE,18,9742,179,158,6811,0.587389,0.033983,0.736552,0.98404,0.588534,2.56,100,0,0.048721,0,1,3,0,0,76,1448,0.210152,1,0.4444,2,3,0,0,V3,1,1,-100,1,17.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,10,CYCLE,20,1080,2,20,1198,0.470435,0.084727,0.639432,0.981818,0.4741,0.17,100,0,0.042329,0,1,3,0,0,76,1448,0.190577,1,0.45,2,3,0,0,V3,1,1,-100,1,20.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,10,CUMULATIVE,20,10822,181,178,8009,0.573372,0.021605,0.725554,0.983818,0.574691,2.21,100,0,0.042329,0,1,3,0,0,76,1448,0.190577,1,0.45,2,3,0,0,V3,1,1,-100,1,20.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,11,CYCLE,22,1080,1,20,1199,0.47,0.068742,0.639242,0.981818,0.473892,0.08,100,0,0.037318,0,1,3,0,0,76,1448,0.17368,1,0.4545,2,3,0,0,V3,1,1,-100,1,23.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,11,CUMULATIVE,22,11902,182,198,9208,0.562308,0.011361,0.716772,0.983636,0.563809,1.94,100,0,0.037318,0,1,3,0,0,76,1448,0.17368,1,0.4545,2,3,0,0,V3,1,1,-100,1,23.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,12,CYCLE,24,1080,2,20,1198,0.470435,0.05595,0.639432,0.981818,0.4741,0.17,100,0,0.033583,0,1,3,0,0,76,1448,0.158924,1,0.4583,2,3,0,0,V3,1,1,-100,1,26.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,12,CUMULATIVE,24,12982,184,218,10406,0.553426,0.003315,0.709632,0.983485,0.555071,1.74,100,0,0.033583,0,1,3,0,0,76,1448,0.158924,1,0.4583,2,3,0,0,V3,1,1,-100,1,26.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,13,CYCLE,26,1080,2,20,1198,0.470435,0.045126,0.639432,0.981818,0.4741,0.17,100,0,0.030587,0,1,3,0,0,76,1448,0.145956,1,0.4615,2,3,0,0,V3,1,1,-100,1,29.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,13,CUMULATIVE,26,14062,186,238,11604,0.54611,-0.003414,0.703698,0.983357,0.547884,1.58,100,0,0.030587,0,1,3,0,0,76,1448,0.145956,1,0.4615,2,3,0,0,V3,1,1,-100,1,29.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,14,CYCLE,28,1080,1,20,1199,0.47,0.035395,0.639242,0.981818,0.473892,0.08,100,0,0.027986,0,1,3,0,0,76,1448,0.134466,1,0.4643,2,3,0,0,V3,1,1,-100,1,32.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,14,CUMULATIVE,28,15142,187,258,12803,0.539944,-0.009456,0.698673,0.983247,0.54185,1.44,100,0,0.027986,0,1,3,0,0,76,1448,0.134466,1,0.4643,2,3,0,0,V3,1,1,-100,1,32.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,15,CYCLE,30,1080,2,20,1198,0.470435,0.027385,0.639432,0.981818,0.4741,0.17,100,0,0.025947,0,1,3,0,0,76,1448,0.124186,1,0.4667,2,3,0,0,V3,1,1,-100,1,35.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,15,CUMULATIVE,30,16222,189,278,14001,0.534734,-0.014374,0.69439,0.983152,0.536744,1.33,100,0,0.025947,0,1,3,0,0,76,1448,0.124186,1,0.4667,2,3,0,0,V3,1,1,-100,1,35.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,16,CYCLE,32,1080,2,20,1198,0.470435,0.020376,0.639432,0.981818,0.4741,0.17,100,0,0.02422,0,1,3,0,0,76,1448,0.114949,1,0.4688,2,3,0,0,V3,1,1,-100,1,38.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,16,CUMULATIVE,32,17302,191,298,15199,0.530252,-0.018665,0.690685,0.983068,0.532353,1.24,100,0,0.02422,0,1,3,0,0,76,1448,0.114949,1,0.4688,2,3,0,0,V3,1,1,-100,1,38.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,17,CYCLE,34,1080,1,20,1199,0.47,0.013818,0.639242,0.981818,0.473892,0.08,100,0,0.022623,0,1,3,0,0,76,1448,0.106598,1,0.4706,2,3,0,0,V3,1,1,-100,1,41.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,17,CUMULATIVE,34,18382,192,318,16398,0.526325,-0.022718,0.687435,0.982995,0.528522,1.16,100,0,0.022623,0,1,3,0,0,76,1448,0.106598,1,0.4706,2,3,0,0,V3,1,1,-100,1,41.475,0,0,0,0,1,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,18,CYCLE,36,1080,2,20,1198,0.470435,0.008342,0.639432,0.981818,0.4741,0.17,100,0,0.021344,0,1,3,0,0,76,1448,0.098991,1,0.4722,2,3,0,0,V3,1,1,-100,1,44.475,0,0,0,0,2,200
EDCF-Shield,v3a,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,STOLEN_KEY,90,33.58,18,CUMULATIVE,36,19462,194,338,17596,0.522905,-0.026062,0.684583,0.982929,0.525177,1.09,100,0,0.021344,0,1,3,0,0,76,1448,0.098991,1,0.4722,2,3,0,0,V3,1,1,-100,1,44.475,0,0,0,0,1,200
